id,Domain,Status,Attractiveness,Demand,Length,Registrar,Created,Expires
7f142ab8-ccda-46bc-a29f-13189453ee18,health.eu,resell,92,37,6,"Name: Spaceship, Inc. Website: https://www.spaceship.com/",,
118f78d7-3c5a-4eec-bb87-6b41b9090a83,health.events,resell,92,37,6,"GoDaddy.com, LLC",29/09/2024 01:23,29/09/2026 01:23
d5960061-2c2b-4b83-84b9-dde7b5652fae,health.exposed,premium,92,37,6,,,
74cf3f27-a6e4-4a06-93b9-e36dcad472c8,health.fail,premium,92,37,6,,,
749ae055-b8e2-4c69-9df3-24b73211674f,health.faith,premium,92,37,6,,,
1a2e88db-bec3-4444-81cf-9c18e83b6601,health.family,premium,92,37,6,,,
a9b15ce2-c420-408c-8c7b-4080784e1c57,health.fan,premium,92,37,6,,,
2fa6b74b-aec8-4c4c-b1d6-c0b040a34a63,health.fans,premium,92,37,6,,,
eab75545-b422-4530-9d4e-9b8eebea60ea,health.fashion,resell,92,37,6,"Spaceship, Inc.",16/04/2021 08:25,16/04/2026 08:25
ee04f05b-b8a3-4e45-8c6a-3b793bd9d203,health.film,premium,92,37,6,,,
9f71aa0a-ab0b-4625-b75d-b4ccf20aa8d6,health.fishing,available,92,37,6,,,
8dd33731-5860-4e8b-a82e-049896452b3a,health.flights,premium,92,37,6,,,
bb1ecab9-7de1-4276-97d1-1cb21b6f8e6f,health.florist,available,92,37,6,,,
48a96d86-6d29-48d7-873e-4c435d43c60b,health.flowers,available,92,37,6,,,
1c79a013-a55a-4706-a664-62efbb988a7d,health.foo,premium,92,37,6,,,
83b14817-c491-4557-b3e3-99fc5bb3e331,health.forsale,premium,92,37,6,,,
9837903e-0c68-4cf6-aaa7-37a114e35a72,health.foundation,resell,92,37,6,"Spaceship, Inc.",17/02/2018 18:44,17/02/2026 18:44
db8831f8-729d-4ee8-a834-3d09c80db52f,health.free,premium,92,37,6,,,
b6f22861-12fc-43a1-b288-01e81547344d,health.furniture,expired,92,37,6,"Sav.com, LLC - 21",02/10/2024 15:15,02/10/2025 15:15
ec382696-70e7-4eb2-bb78-385dfd64a2dc,health.futbol,available,92,37,6,,,
efbc6cbf-795b-4380-86d8-030f04866da6,health.fyi,resell,92,37,6,"Go Montenegro Domains, LLC",02/09/2015 16:00,02/09/2026 16:00
ac47f6da-38ed-4835-a5df-80e2deb1cbe2,health.gallery,premium,92,37,6,,,
81e137a9-0b71-49b6-8d46-02700d6c4db1,health.garden,resell,92,37,6,Sav.com LLC,17/04/2015 15:48,17/04/2026 15:48
df9bf2cd-e838-494a-85e3-5ab8354daa53,health.gay,premium,92,37,6,,,
b8a37e1c-c8ea-47ee-80de-e1444c315d82,health.gg,premium,92,37,6,,,
d2327730-752f-46f5-a64c-586c07e4d673,health.gift,resell,92,37,6,Porkbun LLC,15/05/2014 19:57,15/05/2026 19:57
070901db-c655-4ab3-9e01-f542e62fa43a,health.gives,premium,92,37,6,,,
39d5e7a7-674d-4196-9bc8-88bfb6c3c201,health.giving,premium,92,37,6,,,
3538ab19-9194-490e-b4bc-55d623ec3ecc,health.glass,premium,92,37,6,,,
29fe3fbd-73be-4994-ab40-8d201126daa3,health.global,resell,92,37,6,"Sav.com, LLC - 7",09/11/2024 15:15,09/11/2026 15:15
449207a7-1a75-43d7-bfd0-e958d717d661,health.golf,resell,92,37,6,"Sav.com, LLC - 36",12/09/2025 17:00,12/09/2026 17:00
a30d43f4-2ecb-4c77-b893-afeaea2658bc,health.graphics,available,92,37,6,,,
6e1900bb-18a0-40a1-9f3e-4fac5a8ffce9,health.gratis,premium,92,37,6,,,
569cf377-5b6e-405b-836b-5915b9bccc38,health.green,premium,92,37,6,,,
53f282d6-b51b-4405-885b-2af9fbe0a7ba,health.group,premium,92,37,6,,,
4e273a18-e51a-4046-a685-e5ad2a888b2c,health.guide,premium,92,37,6,,,
eae383cb-def7-4efb-92be-92774977299a,health.guitars,available,92,37,6,,,
9ce16683-d11d-4f86-8631-bcce6f11f154,health.guru,expiring,92,37,6,"Sav.com, LLC - 20",31/12/2024 15:15,31/12/2025 15:15
1b2a6f8f-8af2-446a-84d2-a35e898d151f,health.hair,premium,92,37,6,,,
ed5f1392-ffd3-4499-862b-ae6e8efb0758,health.haus,expired,92,37,6,"NameCheap, Inc.",24/09/2022 06:54,24/09/2025 06:54
ec504dc5-5e5f-489e-b043-fd33156e861a,health.health,resell,92,37,6,DotHealth LLC,30/07/2024 16:09,30/07/2026 16:09
a7cda113-41df-42ff-bd57-291727b5ac35,health.hiphop,premium,92,37,6,,,
e9c27b16-f2a3-4789-9302-7d589856f301,health.hiv,premium,92,37,6,,,
857c860d-279b-4225-b1de-f424a467667d,health.hockey,available,92,37,6,,,
12811cf7-ddef-488d-af02-9af6cb1370e8,health.holdings,resell,92,37,6,Porkbun LLC,11/07/2023 15:15,11/07/2026 15:15
358cf3e4-df1a-49ff-b3ef-9078d2aea4d0,health.homes,premium,92,37,6,,,
cc35f081-b741-4bb3-8b06-6a83925903ab,health.hospital,resell,92,37,6,"Sav.com, LLC - 20",20/06/2025 15:15,20/06/2026 15:15
cfac315d-ce6d-47a6-9bee-b7e686d76d86,health.host,premium,92,37,6,,,
51b7741d-ccd7-47e9-be29-5560bac37dbf,health.hosting,premium,92,37,6,,,
d9b68f71-5fac-4b12-b239-f54721e45bb1,health.hot,premium,92,37,6,,,
d49fe5b3-9926-4f40-bb4f-546f8644b0fa,health.house,expiring,92,37,6,"Spaceship, Inc.",08/01/2018 20:33,08/01/2026 20:33
cde99edc-d076-4076-a57c-3940e3a84ecb,health.how,premium,92,37,6,,,
0689ad4d-1759-40eb-9273-13b2db962886,health.im,premium,92,37,6,,,
eb8759f5-92be-4ade-aac9-070a5c27db02,health.immo,available,92,37,6,,,
e4a07ea4-e6a2-4e5b-a66c-6f930e10b112,health.immobilien,available,92,37,6,,,
7c2e7497-3b29-489d-931d-58babff06908,health.industries,premium,92,37,6,,,
0e8f1d4d-a588-4e31-a411-b6259408a75c,health.ing,premium,92,37,6,,,
89ae735c-9b99-43c5-860a-5fb389a2ce69,health.investments,premium,92,37,6,,,
c61a4e53-1bfc-40c3-b661-766064db2b66,health.irish,resell,92,37,6,"Sav.com, LLC - 12",18/09/2025 15:16,18/09/2026 15:16
70ed58a9-43e3-4639-b331-0cfd8c301ad8,health.jewelry,available,92,37,6,,,
589fc157-cd34-4932-9322-4cd56feb7e5e,health.juegos,available,92,37,6,,,
bcdde617-b634-4cc0-bb3a-763a840fae65,health.kaufen,available,92,37,6,,,
b47484f0-01e0-4f0a-95aa-380848aefb38,health.kids,premium,92,37,6,,,
3d8f88dc-c66b-481c-9ddd-e698be7d61de,health.kim,expiring,92,37,6,"Sav.com, LLC",10/12/2021 17:00,10/12/2025 17:00
a1733c19-35bd-4379-9d4f-2199ebe9437d,health.lease,premium,92,37,6,,,
886259bb-fa8b-4867-b91d-b85b44b77816,health.lgbt,premium,92,37,6,,,
193f8aff-3137-4aad-8839-e3e3f40d7659,health.lifestyle,resell,92,37,6,GoDaddy,16/11/2025 12:10,16/11/2026 12:10
f5f78826-775c-403c-a8ad-55e56ad5eb7f,health.lighting,resell,92,37,6,Porkbun LLC,04/05/2024 15:15,04/05/2026 15:15
252885c5-fa44-44c2-9707-c6db943a51f5,health.limo,available,92,37,6,,,
03363ca8-33e2-45ab-83e4-f52180a80bcb,health.link,resell,92,37,6,"Spaceship, Inc.",27/07/2017 02:47,27/07/2026 02:47
32832340-8c93-46d7-a456-235bc20ba70a,health.living,premium,92,37,6,,,
e2de2138-b3d5-46ca-bc11-62758485f395,health.loan,premium,92,37,6,,,
e8a98d74-b9f1-475c-8da0-d561d3ff5ffc,health.loans,premium,92,37,6,,,
a9cf0882-d495-47f2-b7c5-c7877585dd2b,health.locker,premium,92,37,6,,,
30232ce7-8b8a-4963-9307-ed418064828a,health.ltda,premium,92,37,6,,,
b91781a0-9eed-425e-94d1-b2221a582509,health.luxe,available,92,37,6,,,
cc481108-d0d7-45db-8aab-264980aedc7f,health.luxury,premium,92,37,6,,,
a2c6ccae-45d6-4848-8e5d-7abf0d012d93,health.maison,available,92,37,6,,,
6745bf18-f9a4-4d94-ab88-162dc75127b7,health.makeup,premium,92,37,6,,,
65c97f91-1994-4b5e-9816-5d8fd7efa64f,health.mba,resell,92,37,6,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),04/08/2023 15:15,04/08/2026 15:15
5892542f-a505-4a4d-8df9-9de432abcb85,health.media,resell,92,37,6,"Global Domains International, Inc. DBA DomainCostClub.com",26/12/2020 08:18,26/12/2026 08:18
81a50238-50bf-4398-9d7c-643c33347bad,health.melbourne,premium,92,37,6,,,
0ffc6ec2-cb62-405b-bbd6-fa4681781c82,health.meme,premium,92,37,6,,,
24041d0f-08ed-4600-aff7-eee84d7280fe,health.memorial,available,92,37,6,,,
a15cd07d-fb3b-44cf-90ca-771fec7c5a1b,health.men,premium,92,37,6,,,
ece691a2-2c19-42ce-9d51-5926189ae504,health.menu,premium,92,37,6,,,
15a2a78d-9fef-4515-8443-3b0f96f4e869,health.miami,premium,92,37,6,,,
f728f96f-97d4-4508-b984-a86872f94238,health.mobi,resell,92,37,6,"Xiamen ChinaSource Internet Service Co., Ltd",15/07/2025 15:15,15/07/2026 15:15
fa4733f3-4bfb-4827-bf6f-c7f50e62cdf3,health.moe,premium,92,37,6,,,
66b3b679-8dc2-4d9d-93bd-d76c8d989a6d,health.mom,premium,92,37,6,,,
8a4e1a7a-4514-400e-a1e0-ca756edb7fd0,health.monster,premium,92,37,6,,,
9a6db310-77fe-4905-a90b-e28227c458af,health.mortgage,premium,92,37,6,,,
c3e8c66f-d562-4822-9214-bc9c95960360,health.motorcycles,premium,92,37,6,,,
3103287e-a8d7-4f7d-83b7-5b8066eb3c22,health.mov,premium,92,37,6,,,
fbac01ff-6847-464a-b2df-56ecf1ddd187,health.music,premium,92,37,6,,,
7f73a946-8fe1-469a-9f4a-ea990ed0429f,health.navy,premium,92,37,6,,,
5f436265-548f-44a7-b879-4aa46d1fd4d6,health.nyc,premium,92,37,6,,,
d403f99b-f177-4b4b-986c-79c678f7eb25,health.one,resell,92,37,6,Dynadot Inc,23/04/2025 01:04,23/04/2026 01:04
eb6c7b94-e82e-4814-8f70-75c63aa83508,health.organic,resell,92,37,6,Porkbun LLC,13/09/2022 17:43,13/09/2026 17:43
8ea954d2-7903-43bb-bdc5-e4241687c87e,health.osaka,premium,92,37,6,,,
2bd06876-f3db-4cef-a3bd-609b1841026e,health.page,premium,92,37,6,,,
0fe7e504-aad0-4b75-8b1a-07f9c830ccd7,health.partners,resell,92,37,6,Porkbun LLC,21/06/2015 16:05,21/06/2026 16:05
407011e3-68fd-43bc-b513-a3b7f6e05bef,health.parts,premium,92,37,6,,,
8db1812e-30b4-450f-a7e4-1620533ad24f,health.party,resell,92,37,6,Key-Systems LLC,06/05/2016 07:05,05/05/2026 23:59
68f06c9f-5d22-4568-84e3-cd893d9c7b0b,health.pet,premium,92,37,6,,,
e3dd113c-5e93-4a1c-ad8f-aae4c4070f45,health.phd,premium,92,37,6,,,
b1e13ff1-53fb-41bc-aa6d-84fc14845b19,health.photo,premium,92,37,6,,,
bdb103a0-1e6e-4734-b049-67430348af01,health.photography,premium,92,37,6,,,
a7b7af93-4a35-4d87-85db-c6f976a8e58d,health.photos,expiring,92,37,6,Porkbun LLC,27/12/2020 00:09,27/12/2025 00:09
17b62eff-ead8-4dd2-ac8b-86293b477602,health.pics,premium,92,37,6,,,
eba99487-5d2e-49bf-9470-f21d24bf3fbc,health.pictures,premium,92,37,6,,,
78d94ec5-5613-4c2f-9af4-073cb2e4c601,health.pink,premium,92,37,6,,,
2815a960-1a41-420e-8b64-7112d0e28a63,health.place,resell,92,37,6,1API GmbH,21/09/2014 16:00,21/09/2026 16:00
d2d41f55-8bdb-407d-b8b6-26a794755b37,health.plumbing,premium,92,37,6,,,
720bcc1e-6570-42bd-8e38-696bb593fd2b,health.poker,available,92,37,6,,,
6107ee37-a7de-40ac-9622-c811b33b1c08,health.porn,premium,92,37,6,,,
531c9ade-bfa8-451a-ab80-b1b469df1c2c,health.press,premium,92,37,6,,,
d0b962e9-1fcc-4b9d-ac58-7947f9ab0516,health.productions,premium,92,37,6,,,
5fa07516-e5ca-43be-b5df-8b766c48fe83,health.prof,premium,92,37,6,,,
fc5cc797-7abc-422f-817a-b2d068280d0a,health.promo,premium,92,37,6,,,
0bc6902f-aa29-49f5-b215-884eada25ce3,health.property,premium,92,37,6,,,
c1fd15f4-e2b2-405f-928c-ec07b721d634,health.protection,available,92,37,6,,,
8644fc57-3c25-48ad-b782-cefd893414e3,health.pub,premium,92,37,6,,,
98d13e89-2b5f-411f-9a13-bc4392e2567e,health.pw,premium,92,37,6,,,
79e0e18e-558d-4d08-a9f1-524d3e8064e6,health.qpon,premium,92,37,6,,,
850ddbd6-1b1d-4ac0-badc-4bbd2b3f7a33,health.quest,premium,92,37,6,,,
4df36910-c276-4f4d-8c78-e06e9f36b672,health.racing,premium,92,37,6,,,
cdb0a7a5-62af-4622-a6d8-9671dec46e5a,health.rehab,premium,92,37,6,,,
f6ce360f-9304-4557-89a7-24f8a115023d,health.reise,premium,92,37,6,,,
67bd25ac-8e85-4147-afaa-79d9d931389a,health.reisen,premium,92,37,6,,,
65832ad8-e3cd-4073-8ed5-d849235804c4,health.rent,resell,92,37,6,"Go Daddy, LLC",06/12/2020 19:56,06/12/2026 23:59
ad8d3f33-fdec-439f-99de-1e53663ccc0f,health.repair,resell,92,37,6,"Spaceship, Inc.",27/08/2021 10:07,27/08/2026 10:07
1823554f-99fa-47a7-9094-40032c7cba90,health.republican,available,92,37,6,,,
0d561d38-d7b7-4b95-a7aa-93ff4562d53c,health.rest,premium,92,37,6,,,
f915adbe-616b-4c47-8f7c-dd6f80253d7d,health.restaurant,premium,92,37,6,,,
530b8287-775d-4e18-89a6-9d18158cfb71,health.review,premium,92,37,6,,,
fea85d6c-268c-44d3-8c27-967cf242e93a,health.reviews,premium,92,37,6,,,
87e50a1e-e794-40ff-805a-f0a57c0e54f3,health.rodeo,resell,92,37,6,Porkbun,04/05/2022 03:16,04/05/2026 03:16
400a1d0a-a30e-4cbc-ac74-cbbb66394713,health.rsvp,premium,92,37,6,,,
2d2166cc-c19d-4b04-9873-ba16d2e4222e,health.sale,premium,92,37,6,,,
bdeb3757-10bd-4246-bbf1-b4c869d01efd,health.salon,premium,92,37,6,,,
0bd7be2c-d59f-4eca-ad34-2f6dc8f83e27,health.sarl,available,92,37,6,,,
48f53371-6e6b-4c43-98d4-c238b0be9054,health.schule,available,92,37,6,,,
d064770b-3082-45a0-894b-0d9033d3dd62,health.security,available,92,37,6,,,
42d127d1-3053-46db-afe9-bcbac7c144b0,health.sexy,available,92,37,6,,,
b2b31deb-76bf-4542-94bb-e6a562b59b6e,health.shiksha,resell,92,37,6,PDR Ltd. d/b/a PublicDomainRegistry.com,08/08/2017 03:26,08/08/2026 03:26
add02dc2-85a5-47a2-9ee6-f39afe82c748,health.shoes,premium,92,37,6,,,
45d86824-44a7-49f0-bb91-777cc7f43219,health.shopping,resell,92,37,6,"Spaceship, Inc.",20/06/2023 15:15,20/06/2026 15:15
f302b891-6dba-4448-addd-c08fe501d91b,health.singles,resell,92,37,6,"NameCheap, Inc.",19/05/2023 07:45,19/05/2026 07:45
749bf534-5af9-4ab8-9cc7-128a77f61ca4,health.site,premium,92,37,6,,,
b3054089-9ee4-4242-b0e3-3584cd7a2494,health.ski,premium,92,37,6,,,
984f0561-174c-4dd4-abf5-4a74cfe76a09,health.skin,premium,92,37,6,,,
6f5b8c08-3c62-4b66-a9cd-4f7b9621827c,health.soccer,available,92,37,6,,,
49fc4e5a-9801-43bd-958c-c145ca5c71aa,health.software,premium,92,37,6,,,
d5b2f18b-f4ad-41ad-b73b-ec5fe87c9bf5,health.soy,premium,92,37,6,,,
244231d1-6380-46be-bc97-f9e8366ad293,health.space,sold,92,37,6,"Spaceship, Inc.",11/07/2025 08:24,11/07/2026 23:59
cdd19494-0e15-40ac-adb4-571c8e00912e,health.spot,premium,92,37,6,,,
a4b27113-1971-4720-a0c8-dba4f9dbe697,health.srl,available,92,37,6,,,
6fa8d92b-3474-49b1-b89c-6199f7f45b8d,health.storage,available,92,37,6,,,
e9c1a8f1-e84f-4f60-b62b-4c8b9c569dd8,health.store,sold,92,37,6,NAME DOT STORE INC,23/12/2016 11:20,23/12/2029 23:59
140870d6-cecc-4fc4-9389-4c39f6d21bb9,health.stream,resell,92,37,6,"NameSilo, LLC",26/07/2019 23:16,26/07/2032 23:16
aea2050f-1b5a-4f38-b5cb-aa927db86ad7,health.studio,expiring,92,37,6,"GoDaddy.com, LLC",03/01/2025 12:05,03/01/2026 12:05
3263015a-81bb-4bf6-b48e-437bbe4a2f19,health.study,expired,92,37,6,OPEN UNIVERSITIES AUSTRALIA PTY LTD - study,07/12/2015 00:42,07/12/2025 00:42
89c6d6a0-b06a-4eb5-a96c-5138eb232d00,health.sucks,premium,92,37,6,,,
b0e526e6-3989-4b73-ad76-a55d1d83be22,health.support,resell,92,37,6,"Spaceship, Inc.",26/03/2014 16:00,26/03/2026 16:00
477e0b99-d4e5-4f72-a927-b75564acb4b6,health.surgery,premium,92,37,6,,,
d8976b94-62eb-4ac8-983b-3355b9b66e26,health.sydney,premium,92,37,6,,,
b00b2407-e983-46a5-aa3c-b624f4bc2b23,health.taxi,expired,92,37,6,"Sav.com, LLC - 36",24/09/2024 17:00,24/09/2025 17:00
d140f42a-a4be-4734-aeeb-e255497d915c,health.tel,resell,92,37,6,RegistryGate GmbH,16/03/2009 14:01,22/03/2026 23:59
59d9f958-4c44-4766-8a54-1202aa0316b3,health.tennis,available,92,37,6,,,
fcb1965f-5f4f-4d72-9f10-7ce3df1136ce,health.theater,available,92,37,6,,,
7225c1bc-0369-4936-a11b-c9fe379214b3,health.theatre,available,92,37,6,,,
78159927-5e1f-4d6c-b69f-1c41437cb326,health.tickets,premium,92,37,6,,,
655dd9b9-8141-4c0e-89c9-533ac77fa27b,health.tienda,available,92,37,6,,,
c430f007-54a0-4c3f-bf07-abb5b2e5803c,health.tires,available,92,37,6,,,
d91d5823-74c4-431b-b7b5-a26f3b8db80a,health.today,premium,92,37,6,,,
55c8e9f4-bfb2-4c91-a9da-6723b9e4fa8f,health.tools,resell,92,37,6,Dynadot Inc,25/10/2021 13:12,25/10/2026 13:12
71ff20b1-1d2e-4ee0-ab80-6da5d5997d8f,health.tours,resell,92,37,6,"GoDaddy.com, LLC",24/09/2016 17:45,24/09/2026 17:45
17268df3-d72a-4824-8047-45b3103389d2,health.town,resell,92,37,6,Dynadot Inc,23/03/2022 13:15,23/03/2027 13:15
cbe4df44-a5cf-4897-a7e2-2b49b79df793,health.toys,resell,92,37,6,Porkbun LLC,29/01/2023 15:15,29/01/2026 15:15
7bb4becf-a05e-4798-989c-e70def4f2fae,health.trade,resell,92,37,6,Porkbun,29/07/2019 12:29,29/07/2030 12:29
ad14a33f-31e2-449b-96ae-17bee0ede4c5,health.tube,expired,92,37,6,"Latin American Telecom, LLC",08/11/2017 19:27,08/11/2025 19:27
1bbd9197-042b-4d62-8ada-209317f23faa,health.tv,expiring,92,37,6,"eNom, LLC",26/12/2000 08:00,26/12/2025 08:00
a16ad055-9033-4086-a618-e0e40fcf7951,health.uno,premium,92,37,6,,,
acd4a46a-6134-4bae-9e42-12c5fc6fa410,health.vacations,resell,92,37,6,"GoDaddy.com, LLC",28/08/2025 03:42,28/08/2026 03:42
67da738a-ac47-4ec6-98cd-7734b5974770,health.vana,available,92,37,6,,,
9b419d75-0f89-47ab-b2ce-ee6997f2aa25,health.viajes,available,92,37,6,,,
f39ae48f-6342-4533-8f29-58f7ba718935,health.video,premium,92,37,6,,,
d5c0504d-ba90-4202-b965-42e81f2b902e,health.villas,premium,92,37,6,,,
9f8a54bd-9ee1-4f14-b289-e5e44c56f39d,health.vin,premium,92,37,6,,,
e120958f-980e-45c8-9501-6b2de2b03390,health.vision,expiring,92,37,6,"GoDaddy.com, LLC",11/12/2020 05:49,11/12/2025 05:49
ac88006d-067b-427d-b979-54b715072780,health.vodka,available,92,37,6,,,
a776ef27-e981-4be6-ad9b-e20cbe2c718e,health.voting,available,92,37,6,,,
47a0217a-8ad2-49b0-976b-5c3a5bc170ed,health.voto,resell,92,37,6,"Sav.com, LLC - 48",24/10/2025 15:15,24/10/2026 15:15
168dafe6-8c1a-452b-beb1-229b84e32598,health.webcam,premium,92,37,6,,,
